wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1605.4,6.1574,17.158,9.9907,13.616,0.64003,-2.547
1606.2,8.7921,6.7529,17.749,-12.888,-10.102,7.4828
1607.1,0.66773,1.3174,15.226,-1.4221,-1.7729,-1.5702
1607.9,16.245,-0.75954,2.0725,-6.6321,2.3962,-2.1054
1608.8,1.3943,16.741,9.8804,-6.8658,1.0423,-3.6296
1609.7,13.425,5.7294,8.4017,17.959,0.40344,-0.76029
1610.5,-14.355,0.80661,-8.3563,16.44,-7.6254,6.62
1611.4,7.1838,-9.7928,4.6159,13.848,14.404,-12.228
1612.2,-5.7326,8.9817,-16.737,-3.739,5.6385,-7.2338
1613.1,-3.919,-11.156,19.756,3.1159,8.0533,-8.878
1614,-10.743,-8.4548,4.4212,-5.3193,3.3954,-4.3063
1614.8,-13.343,0.076504,8.5691,3.2568,-7.2364,-6.278
1615.7,-0.5612,3.4635,-7.3688,7.1699,7.5738,-0.9044
1616.5,1.983,-4.076,6.5667,8.5546,7.2909,-4.7857
1617.4,-0.50003,10.576,1.5501,2.5955,8.3937,-8.4111
1618.3,-10.298,-10.56,-12.067,-2.5021,6.0059,-5.8888
1619.1,-2.4601,6.5101,9.7887,-5.7816,2.5304,1.0281
1620,-15.746,0.94918,-9.2684,-18.134,9.3706,-3.8693
1620.8,-6.9796,22.518,-7.4324,4.4651,-5.3677,-0.14216
1621.7,-0.87279,-13.647,2.1031,0.83463,5.7349,-12.097
1622.6,3.5787,-18.827,-13.545,-7.2046,-4.4361,-16.234
1623.4,-5.7801,-16.772,-7.7603,-13.282,8.48,-15.656
1624.3,-2.1781,-7.5832,1.1628,-1.6694,7.7146,-4.2726
1625.1,3.3097,5.2455,6.3776,1.9095,-11.088,13.293
1626,4.6994,1.2721,14.053,-15.807,-6.9308,-2.7432
1626.9,6.1371,16.01,-2.692,-5.8739,-7.998,-7.6181
1627.7,-7.1883,5.0005,-16.496,-4.7383,7.6524,1.2368
1628.6,12.376,-3.5044,0.73818,-6.1165,-3.0611,-20.128
1629.4,2.2817,7.2729,-4.2967,-1.8724,-3.4029,5.2268
1630.3,-0.42206,7.3505,1.4707,-10.093,-5.6064,-0.4059
1631.2,-10.12,0.45737,3.535,9.9076,-2.1669,11.815
1632,-12.919,-3.3987,9.0189,4.7338,-8.7258,26.007
1632.9,-0.90833,-9.2587,-8.802,-8.9567,6.0017,2.8224
1633.7,6.4225,3.6191,-18.522,-9.711,0.77937,13.134
1634.6,19.348,16.897,-20.414,-6.2208,2.317,-5.9111
1635.5,-1.1103,6.2876,-2.076,-7.8817,-15.017,-11.189
1636.3,11.798,-2.232,-0.796,4.3017,13.967,-8.3437
1637.2,1.6303,2.425,6.2803,11.745,9.9117,6.7287
1638,5.0971,-9.1628,-3.3939,3.9649,3.0595,3.738
1638.9,-1.9957,-5.3344,-5.3748,3.6325,11.555,12.093
1639.8,0.29578,-6.429,3.2889,15.044,7.0737,7.4756
1640.6,-3.4147,1.7513,-1.906,-4.6559,-12.561,-1.0323
1641.5,-16.669,14.668,-5.6182,-3.5335,-8.2152,1.3214
1642.3,6.1497,9.3107,-18.146,8.077,-14.106,1.8021
1643.2,-5.7156,-6.7434,14.071,0.82004,-13.14,2.189
1644.1,-5.8413,-14.459,17.014,8.7876,-5.9503,14.609
1644.9,-4.6324,-2.4663,0.97922,7.4907,0.94967,8.6607
1645.8,2.9252,-1.1563,-0.13887,1.1135,-3.6414,13.528
1646.6,1.2705,-9.2509,-5.2176,-3.811,5.2946,0.51402
1647.5,-9.6184,-0.80519,4.5591,14.584,0.62651,-4.7259
1648.4,-3.5674,7.1129,6.4774,5.2903,-6.2076,22.984
1649.2,2.0567,-3.8874,-3.2648,-3.2469,-5.3679,-14.938
1650.1,-17.548,0.60785,4.6225,-2.156,15.217,9.6994
1650.9,4.3806,6.1868,-4.5356,-8.0711,-19.562,-2.9373
1651.8,4.342,16.985,-17.752,-2.4454,1.6128,14.491
1652.7,6.6504,0.99082,-16.027,-14.993,-6.5849,-1.5811
1653.5,11.269,-11.833,-19.036,-9.7489,1.8656,-9.0925
1654.4,10.799,-3.2206,7.3726,-7.4261,0.96632,8.6888
1655.2,5.572,0.70353,6.8772,15.367,-10.693,7.4866
1656.1,-2.5607,12.697,-10.94,9.3529,8.4151,9.313
1657,25.528,0.061411,6.4152,-8.7396,0.027471,-0.62235
1657.8,-5.5497,0.52914,1.3465,0.91335,10.698,-2.3556
1658.7,-6.9621,-10.429,2.5774,2.8889,-5.7197,3.0129
1659.5,3.4647,7.3917,6.7151,2.3411,4.1759,1.2281
1660.4,9.4079,-1.1236,5.0993,14.657,8.7088,11.114
1661.3,1.5394,-8.5276,8.9161,-0.025842,-2.4699,6.9891
1662.1,1.1282,5.2476,13.146,12.666,-1.2013,-14.597
1663,-1.6519,-2.667,-5.9069,13.491,-4.5794,2.0129
1663.8,2.873,-3.7844,-4.8295,-5.1972,-5.351,-12.987
1664.7,-13.078,9.8404,4.7943,-4.8746,-2.6382,14.828
1665.6,2.8315,7.8265,6.8087,-3.54,-0.28477,7.5749
1666.4,2.458,2.3208,0.61099,8.7746,-7.7726,9.5556
1667.3,-5.9198,-6.7208,-2.9929,8.504,1.8314,4.687
1668.1,9.3032,-6.9026,-6.0528,-0.91917,12.208,-0.033316
1669,-14.156,1.9406,-0.015716,-2.1351,12.932,4.5781
1669.9,-4.8239,-14.809,1.6876,2.4308,20.729,-11.499
1670.7,16.124,-14.891,0.6223,-19.886,18.389,-5.9659
1671.6,2.609,3.0419,6.4925,6.8692,14.354,-7.7614
1672.4,1.2876,-2.1652,1.9514,8.2382,-4.4392,-16.409
1673.3,3.7309,-4.754,3.317,2.4491,1.3792,-10.713
1674.2,11.161,5.2729,1.6174,3.1638,-0.87627,-4.3721
1675,20.403,7.4288,-5.6083,-3.9031,-13.274,-12.575
1675.9,0.79357,5.4088,7.6558,1.147,-13.161,4.7201
1676.7,0.37164,-7.9807,5.4707,4.78,-16.053,-1.5287
1677.6,-10.083,0.87827,4.5026,-11.486,-1.3819,12.231
1678.5,-16.913,-8.173,-11.509,-7.7148,-2.8101,-2.0548
1679.3,-4.7388,0.30556,-1.3444,-6.0252,3.5211,-5.907
1680.2,4.2329,10.467,-3.9733,-6.6618,-2.3283,9.6764
1681,-8.0462,-1.9884,5.6815,0.78537,2.1859,12.714
1681.9,5.4587,-3.4545,-8.6668,5.8672,-7.6072,-14.373
1682.8,2.3769,0.77815,-0.56643,13.377,-13.445,-4.011
1683.6,-8.0738,2.5849,4.8379,12.888,7.0348,2.3035
1684.5,-13.39,-13.563,2.0791,3.1111,-7.0706,-1.9876
1685.3,0.072239,-4.4586,10.868,-7.7455,-12.247,19.67
1686.2,-1.1608,11.614,0.25774,2.4096,7.6289,4.6198
1687,-6.5864,13.592,5.14,-6.256,-5.7064,3.4552
1687.9,7.9927,18.217,13.506,-9.3104,18.604,-4.9721
1688.8,-2.7332,19.059,7.3242,-8.5451,2.1995,-11.063
1689.6,-2.933,16.587,8.5856,-10.442,2.8723,-8.1982
1690.5,4.9285,21.697,5.5722,-10.438,-12.325,6.0379
1691.3,4.5165,-13.265,3.7516,-9.3461,-5.5539,-3.7557
1692.2,-16.545,-7.802,-8.4608,-5.401,-0.92538,8.6578
1693.1,-13.098,1.5369,-1.2204,-3.5939,13.87,6.7107
1693.9,-8.8022,-5.7883,-4.4635,-0.88749,7.4976,6.0519
1694.8,10.876,-15.319,4.0392,0.78058,11.69,-1.9896
1695.6,19.432,19.238,5.1016,10.471,12.827,-0.43408
1696.5,15.664,6.6657,1.0831,3.147,-6.5777,-19.981
1697.4,17.68,-7.0731,-14.258,5.9588,9.6888,0.94782
1698.2,4.0887,4.5709,2.6129,9.8874,6.6634,11.978
1699.1,-4.2393,-9.5232,-3.1456,9.0669,-7.8279,10.612
1699.9,-0.26827,-0.16241,2.4675,1.0113,-2.7362,-1.8921
1700.8,3.5139,11.27,-6.3531,11.055,15.287,1.3022
1701.7,6.4233,4.0213,-0.89482,6.6945,20.478,-8.3488
1702.5,1.6339,-0.41081,9.2901,-11.976,8.682,-10.146
1703.4,8.0716,-8.3829,-12.627,-18.127,0.48254,-4.7039
1704.2,4.5905,5.1519,-6.5291,0.75243,1.5702,-13.558
1705.1,-4.7707,1.1487,-0.2829,-2.2399,-3.6214,-0.48545
1706,-10.429,-1.5856,-2.3891,6.1302,10.152,3.8251
1706.8,-2.3499,5.704,-3.6588,10.612,13.558,-1.049
1707.7,-8.2711,17.524,-5.4632,0.8109,-0.014721,-0.075744
1708.5,5.0403,15.922,-15.425,-9.2395,-11.788,11.778
1709.4,-5.7286,-10.429,-5.4153,-3.1026,-8.0319,-1.732
1710.3,-1.1138,2.4259,-12.749,12.828,-10.617,12.874
1711.1,6.7037,-2.2499,9.0896,3.9664,-2.3721,-4.8903
1712,1.4762,-11.315,17.5,-10.905,-5.6616,2.1377
1712.8,7.4395,2.7178,5.6834,-10.069,3.136,5.5529
1713.7,-5.9893,2.8389,-1.2933,4.3732,-0.55254,9.4783
1714.6,11.926,13.586,-5.415,2.561,-8.1124,-2.2951
1715.4,-1.9684,-1.8808,14.395,6.099,-5.4177,-2.1564
1716.3,8.2382,-0.039105,7.9297,-15.206,-0.085749,-10.586
1717.1,-9.5425,-2.3828,-13.384,7.6642,14.084,9.1929
1718,4.2882,13.888,-9.1596,3.3474,-10.152,4.4475
1718.9,11.774,-1.1171,-6.4723,-1.4809,-9.9656,-1.036
1719.7,-3.9235,-1.1483,-12.719,-5.8698,6.6488,9.5773
1720.6,-15.406,29.775,3.4673,4.8418,0.25703,16.384
1721.4,6.808,16.082,-1.2258,16.374,2.8901,-15.67
1722.3,2.3809,9.6493,12.918,5.7917,-1.706,13.189
1723.2,-0.80445,-18.682,-8.7296,-1.9251,-9.5295,-0.6038
1724,0.79369,0.32197,1.0961,-10.051,12.552,4.1792
1724.9,-10.159,-8.1345,-1.5199,1.8912,0.9363,-1.6922
1725.7,-4.0859,-2.6729,4.8998,-1.2229,-3.1365,0.072758
1726.6,-12.941,-0.18165,4.6692,6.9281,-10.238,2.1838
1727.5,-10.348,-1.283,6.4307,4.3152,-7.335,8.1876
1728.3,6.3144,-5.6631,5.0613,-6.1508,-2.6908,21.594
1729.2,6.3948,-1.8534,-9.8088,16.865,-8.2321,-16.899
1730,9.9531,-22.248,10.422,-0.96361,11.387,-4.8697
1730.9,17.385,-7.589,0.52681,2.7313,-7.9819,8.7987
1731.8,-3.8455,5.8065,-5.9783,-10.376,-0.72213,4.9373
1732.6,0.65854,1.1426,-6.1039,-4.5744,14.188,-1.9643
1733.5,11.311,4.6285,-5.491,-2.2624,-7.5343,-7.0765
1734.3,-10.543,3.4152,1.5505,-0.78166,0.61,-14.735
1735.2,1.4862,-6.4384,14.545,-2.9842,3.9017,0.7422
1736.1,1.9698,-7.9232,9.9563,-5.8521,-6.3272,1.5867
1736.9,1.6388,11.023,-1.8572,1.7226,-5.0044,11.689
1737.8,-5.2609,-5.6194,-11.398,6.4449,-7.6779,0.058064
1738.6,-0.67139,-12.289,1.797,-4.5481,1.2786,-14.468
1739.5,14.936,-0.4869,-8.1413,-6.4466,2.6372,-10.822
1740.4,-1.6243,6.7989,4.7676,-13.173,18.788,-6.2358
1741.2,7.6221,5.1941,-4.4712,-0.97675,-12.283,3.3081
1742.1,-15.87,3.8888,7.7915,-1.6722,-15.729,-1.7202
1742.9,-7.8294,-8.3241,10.871,-4.9057,-7.0694,6.2093
1743.8,-3.2056,-7.0283,4.9737,4.7501,2.7307,11.217
1744.7,2.6254,4.7271,8.0393,0.59635,3.0637,-2.6911
1745.5,-1.4823,-6.8997,-7.9486,-2.7277,-7.02,-8.4232
1746.4,11.03,7.8866,3.4299,10.18,-1.571,10.71
1747.2,-7.7197,-6.9399,0.61277,-5.1589,-5.5428,-9.0717
1748.1,-9.6525,-5.3771,-8.5222,-6.2936,4.0571,-6.7362
1749,-1.3492,2.7893,-4.9611,8.7391,13.26,-0.44229
1749.8,8.4724,-4.7485,0.81609,-7.0014,6.6019,-14.486
1750.7,-2.5117,-4.4353,-2.4907,-20.099,-8.7843,-6.9621
1751.5,-4.3604,7.4422,-11.611,-5.1336,3.5879,-6.1476
1752.4,1.9732,-6.3847,0.060005,3.2614,11.678,-16.718
1753.3,-2.8496,13.271,-1.3254,-0.23754,6.92,-6.6764
1754.1,7.341,-13.607,10.571,-4.695,0.34254,-10.214
1755,4.9652,0.57897,3.4303,5.5776,0.21563,-5.5442
1755.8,5.53,-12.116,5.7325,3.8316,7.1045,-5.0446
1756.7,-13.137,-8.2786,3.8863,5.7675,-6.3987,-1.4973
1757.6,1.4592,-11.465,7.7177,-0.11624,-2.5679,6.7694
1758.4,11.21,12.903,-2.8143,-10.759,-0.97087,15.062
1759.3,-0.47964,-10.846,-14.78,3.8607,9.5856,-14.026
1760.1,1.7237,-16.069,-16.13,2.2752,11.591,7.5663
1761,-8.1097,-0.34934,-6.2354,16.245,-5.1476,7.7617
1761.9,-2.5608,5.8334,-6.919,2.8694,7.6809,-4.6711
1762.7,-1.6586,-3.0625,-0.31091,-1.2192,3.9532,-2.4874
1763.6,2.1659,15.322,-7.8277,-2.963,2.0893,-4.6068
1764.4,5.0276,9.0688,-16.785,-13.052,5.31,5.7896
1765.3,-7.4974,-8.0056,8.9692,-4.011,9.0154,0.88032
1766.2,-10.794,-1.263,0.18789,5.4466,8.2872,-2.103
1767,-14.317,10.226,2.4904,8.4564,-5.8327,6.3324
1767.9,-7.0336,7.237,0.84329,5.4408,-8.7077,11.307
1768.7,-17.172,7.9926,16.459,-4.9437,-15.494,-3.2135
1769.6,-12.561,7.2346,2.2738,5.765,-14.668,11.653
1770.5,8.0501,-12.737,-8.7408,-3.1857,7.5312,8.8079
1771.3,-5.4023,4.9731,2.6354,16.213,-6.5963,-2.6872
1772.2,-1.536,6.3985,0.28182,9.5336,3.997,-3.1048
1773,9.8327,5.8249,9.0918,2.5401,16.779,2.8255
1773.9,-1.0725,8.4546,7.3987,5.5189,22.204,-1.1139
1774.8,-9.9191,18.902,15.235,2.8921,8.9713,2.6573
1775.6,-6.7325,-24.826,8.6273,4.0367,3.7962,11.715
1776.5,14.279,8.7369,9.7582,-1.3044,-3.7264,0.36688
1777.3,6.5018,-3.5839,4.9964,16.698,-8.7007,1.0768
1778.2,10.596,7.2498,-3.465,7.3771,-5.6749,2.0855
1779.1,10.809,3.8913,-1.8403,0.90141,-11.679,0.80816
1779.9,3.1633,12.292,4.5373,-3.2266,5.3024,15.497
1780.8,19.661,6.5945,-20.466,-12.98,-25.19,-1.8521
1781.6,0.80448,-1.7635,-19.848,-5.8526,-11.215,13.918
1782.5,6.5293,0.26483,12.914,-7.5649,3.7396,6.4541
1783.4,5.5232,9.0124,8.3479,-5.2873,8.3984,3.5583
1784.2,18.912,11.534,-1.7371,7.9154,4.716,-7.5693
1785.1,16.65,-3.1115,-1.5909,12.55,5.0095,2.4832
1785.9,-3.6958,2.4388,12.306,0.20195,-8.6468,14.683
1786.8,9.0578,3.143,10.916,-10.874,7.8011,19.65
1787.7,2.4042,1.8449,-4.5881,10.048,0.41754,8.8685
1788.5,-1.6158,1.8685,-6.9662,-3.1194,5.8206,6.2962
1789.4,-12.598,-2.3756,-11.686,5.6466,3.7104,-2.8922
1790.2,8.813,5.9264,-1.8724,-0.30473,-1.426,-2.4961
1791.1,7.2045,5.9314,4.9225,-0.13466,-11.729,-7.8589
1792,-5.9073,-1.2351,1.8145,1.2517,-1.1022,17.742
1792.8,-6.8796,18.287,6.2957,-6.5427,12.802,7.0463
1793.7,-1.9005,6.5097,-2.8279,11.913,-2.51,-3.2145
1794.5,0.60261,17.658,4.3048,9.2594,-2.286,-6.292
1795.4,0.12076,-4.6154,9.0306,-1.6344,5.9365,1.3225
1796.3,9.8938,5.1326,9.8666,-1.6426,5.2215,-3.2116
1797.1,5.1145,6.5994,2.0236,-8.2667,16.646,-4.6637
1798,0.049756,-9.0565,1.0125,-10.175,4.6271,-1.7791
1798.8,6.5722,-0.22476,11.224,5.3037,10.551,-5.8963
1799.7,-14.79,-3.9691,-4.1884,-0.90303,9.4774,5.8255
1800.6,1.2205,-12.19,-7.2328,-7.1192,2.8802,-4.817
1801.4,9.1848,-6.434,-7.7145,9.9621,2.8545,-11.493
1802.3,-5.9447,3.7813,3.5092,17.048,10.51,-6.4945
1803.1,5.8297,8.2848,1.968,-6.4252,-9.8399,-13.663
1804,-12.148,-3.4942,4.2689,-0.00018927,-15.696,-4.6224
1804.9,-5.5901,-9.3489,-6.5865,0.6566,-7.3023,1.4567
1805.7,-5.5787,-12.606,-0.67429,5.019,-8.7847,1.1597
1806.6,-13.203,-8.3055,-8.0248,-13.153,2.2172,-0.6864
1807.4,6.407,-14.524,-11.472,-12.832,-14.351,5.3954
