wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1450.6,913.05,875.48,888.62,917.26,909.38,909.7
1451.5,914.85,888.14,886.75,910.92,903.17,925.76
1452.3,906.02,894.51,891.17,901.74,903.04,910.74
1453.2,898.84,891.32,899.49,899.52,905.45,921.85
1454.1,907.05,913.77,898.11,897.24,913.91,911.53
1454.9,908.24,906.91,905.41,896.19,892.03,907.21
1455.8,898.37,895.9,895.55,906.89,907.16,904.22
1456.6,925.35,890.77,902.09,897.82,918.25,929.76
1457.5,910.54,893.33,901.73,908.4,913.53,920.66
1458.3,907.25,896.52,921.51,900.73,914.04,910.07
1459.2,914.64,868.54,892.3,901.77,896.09,906.47
1460.1,919.28,882.29,907.04,920.71,907.24,904.77
1460.9,899.14,890.39,905.86,905.57,920.94,910.46
1461.8,896.2,891.63,898.07,903.86,916.29,899.25
1462.6,908.11,900.91,902.37,920.99,914.46,904.15
1463.5,903.97,885.29,890.25,923.7,919.83,914.87
1464.4,907.57,905.21,890.18,910.47,925.37,936.74
1465.2,915.14,886.62,886.95,895.9,912.22,936.16
1466.1,910.95,898.28,892.1,897.12,917.1,912.03
1466.9,924.14,910.93,887.9,932.89,903.26,921.46
1467.8,918.9,907.99,923.38,937.53,898.46,933.98
1468.7,926.42,903.53,903.95,920.9,906.74,921.09
1469.5,929.05,893.46,922.05,917.72,919.93,908.62
1470.4,927.16,897.54,918.67,922.85,932.81,901.14
1471.2,900.1,907.94,914.99,936.23,933.52,916.55
1472.1,912.73,909.15,916.88,950.53,915.08,941.83
1473,936.55,904.3,912.22,930.15,931.56,942.96
1473.8,937.38,904.03,917.73,911.48,938.04,939.92
1474.7,930.76,910.71,927.46,931.09,928.7,951.27
1475.5,950.51,919.68,905.48,935.42,936.32,958.63
1476.4,938.61,939.49,914.64,942.44,934.1,961.69
1477.3,928.11,934.12,921.01,924.24,929.67,934.05
1478.1,941.62,925.98,944.8,954.12,919.77,958.37
1479,942.03,947.33,920.57,962.12,936.7,965.68
1479.8,945.83,945.37,952.89,942.68,934,954.15
1480.7,953.97,940.87,962.59,939.6,960.55,968.63
1481.6,967.84,925.57,954.37,954.57,974.17,975.1
1482.4,960.64,939.61,946.79,944.64,968.47,982.1
1483.3,958.61,949.39,943.52,950.16,974.72,980.4
1484.1,957.56,961.94,959.62,958.04,972.64,971.2
1485,957.73,946.77,974.96,960.86,976.44,973.56
1485.9,978.89,952.97,973.63,968.51,982.27,974.31
1486.7,982.62,969.64,967.66,972.93,986.14,973.61
1487.6,957.01,970.13,979.58,983.4,994.18,989.27
1488.4,959.87,957.03,967.74,980.32,1003.8,1010.6
1489.3,985.86,974.11,957.33,982.61,963.94,983.73
1490.2,989.78,964.58,985.67,989.77,995.93,986.3
1491,961.69,965.85,987.6,1005.4,986.69,1006.6
1491.9,979.22,972.21,977.89,991.14,973,1017.4
1492.7,980.64,983.77,986.22,992.18,975.66,1001.3
1493.6,984.9,966.66,985.82,983.01,972,1004.4
1494.5,984.66,978.31,977.2,989.6,962.7,1007.1
1495.3,983.26,961.33,974.96,990.53,975.27,1015
1496.2,968.87,956.4,968.58,974.97,978.15,1012
1497,960.79,955.98,962.23,973.16,975.53,988.33
1497.9,977.67,954.45,955.6,973.67,978.97,999.92
1498.8,963.95,943.39,962.04,968.46,968.93,978.28
1499.6,954.28,941.45,949.94,951.82,941.63,983.14
1500.5,937.41,940.93,950.73,958.98,935.54,955.07
1501.3,960.31,937.71,925.51,946.25,938.83,956.46
1502.2,931.32,931.99,924.07,952.32,940.43,963.76
1503.1,929.73,935.79,932.49,953.44,939,957.06
1503.9,922.4,946.5,931.89,925.17,929.42,947.53
1504.8,931.08,920.6,912.37,914.53,921.79,935.88
1505.6,929.19,914.14,909.73,919.17,932.5,922.57
1506.5,930.79,901.12,921.04,927.31,917.2,921.33
1507.4,895.22,895.01,917.44,921.11,911.76,911.04
1508.2,895.07,896.73,922.42,923.91,906.84,925.07
1509.1,923.82,900.35,894.77,911.23,892.98,908.62
1509.9,901.09,893.56,900.78,914.95,918.56,938.62
1510.8,917.38,897.96,922.99,918.99,932.12,912.54
1511.7,911.14,881.42,911.24,913.26,908.39,922.75
1512.5,900.27,893.44,907.44,910.01,894,909.82
1513.4,899.78,884.68,897.49,893.93,917.29,909.37
1514.2,901.86,868.46,897.14,882.1,921.83,902.48
1515.1,900.73,866.06,891.12,883.6,901.46,913.41
1516,896.07,866.63,893.86,899.84,893.75,915.65
1516.8,885.05,888.43,889.34,896.84,873.59,905.51
1517.7,886.26,873.37,876.75,880.34,890.75,898.42
1518.5,865.11,861.24,889.29,895.26,886.28,867.4
1519.4,882.46,860.2,889.98,890.45,893.33,908.02
1520.2,863.02,849.92,849.37,889.22,896.68,903.6
1521.1,874.91,863.71,864.59,879.4,876.2,893.23
1522,882.88,854.96,872.24,873.42,882.5,895.17
1522.8,889.92,852.94,872.75,880.16,879.72,886.82
1523.7,891.84,865.18,878.37,877.03,876.05,880.61
1524.5,867.97,861.49,866.74,869.99,873.36,886.36
1525.4,855.84,842.38,865.48,871.97,873.67,877.05
1526.3,857.31,863.98,871.11,891.52,900.86,883.5
1527.1,845.42,862.92,865.82,866.56,862.24,888.32
1528,875.62,866.44,844.74,868.89,853.26,877.79
1528.8,878.49,862.62,851.42,871.68,876.4,884.1
1529.7,898.56,864.48,846.59,866.42,869.84,873.84
1530.6,873.93,846.01,855.75,872.47,867.8,877.44
1531.4,880.73,845.13,864.88,866.9,861.04,873.68
1532.3,872.41,847.71,868.38,874.86,893.91,865.17
1533.1,861.28,849.86,860.53,865.26,884.12,868.85
1534,871.27,852.61,864.71,863.16,873.62,879.77
1534.9,868.59,857.2,855.27,864.69,857.07,871.15
1535.7,852.92,849.23,845.89,877.94,877.7,868.64
1536.6,878.71,870.06,854.48,851.23,852.98,885.3
1537.4,870.79,849.11,858.57,860.43,874.69,867.07
1538.3,866.85,864.7,852.34,853.5,872.5,883.98
1539.2,852.33,849.47,848.98,874.75,875.2,874.89
1540,860.24,855.32,850.38,869.64,870.93,866.47
1540.9,862.22,847.85,856.97,880.24,861.78,868.72
1541.7,864.99,841.67,861.03,870.2,861.4,877.73
1542.6,850.94,834.81,848.88,855.67,864.57,878.73
1543.5,847.73,830.17,845.05,837.92,858.06,883.64
1544.3,854.88,844.58,860.09,853.59,870.02,876.7
1545.2,856,844.64,851.38,842.87,844.88,868.88
1546,823.27,842.3,850.25,864.48,861.14,857.49
1546.9,854.35,838,848.84,871.66,853.82,868.8
1547.8,858.67,829.61,863.11,872.68,866.68,863.67
1548.6,865.37,842.72,838.86,865.65,865.21,867.49
1549.5,858.99,840.3,846.28,861.28,863.01,874.95
1550.3,857.95,837.46,847.37,861.7,851.96,873.14
1551.2,865.18,847.78,842.32,853.43,855.08,857.08
1552.1,848.72,837.77,846.91,863.63,859.08,872.4
1552.9,851.58,843.15,835.33,878.09,863.2,854.69
1553.8,850.65,845.75,847.39,853.35,868.06,872.35
1554.6,870.79,823.12,852.6,867.38,865.62,889.52
1555.5,875.04,817.64,832.17,847.06,840.6,867.49
1556.4,857.35,834.75,841.62,840.21,844.7,882.11
1557.2,836.5,855.07,853.45,852.06,859.54,855.51
1558.1,842.37,840.42,837.93,849.02,858.81,858.93
1558.9,863.34,843.68,838.43,840.8,861.04,878.79
1559.8,856.58,836.88,832.88,868.08,856.8,856.43
1560.7,852.32,841.62,829.92,848.41,847.64,856.19
1561.5,868.56,842.4,846.18,842.39,858.15,852.08
1562.4,876.84,831.52,837.06,847.51,856.9,870.08
1563.2,853.07,855.3,836.01,839.3,890.92,862.5
1564.1,860.96,841.34,836.29,849.08,845.1,859.31
1565,856.28,843.53,838.77,848.6,859.98,861.84
1565.8,856.33,838.58,837.15,852.16,851.55,864.95
1566.7,855.92,839.54,845.42,862.19,833.17,853.74
1567.5,861.12,842.54,847.83,849.83,848.16,858.68
1568.4,856.71,845.26,838.73,854.74,854.81,855.37
1569.3,847.23,830.48,828.42,853.49,840.28,854.91
1570.1,857.44,835.09,835.59,854.2,844.32,867.65
1571,846.66,846.14,845.55,837.7,857.81,857.34
1571.8,858.33,844.41,857.24,867.84,852.37,869.38
1572.7,846.61,822.21,836.84,849.26,843.59,862.99
1573.6,855.71,838.99,848.68,854.49,856.58,865.37
1574.4,851.09,828.76,842.05,838.04,850.17,856.24
1575.3,861.59,825.17,848.88,845,843.98,847.37
1576.1,859.18,818.53,838.6,850.54,850.9,850.78
1577,847.06,832.36,841.04,835.56,841.68,852.45
1577.9,838.46,840.9,839.87,836.02,840.24,846.67
1578.7,840.73,845.48,843.56,835.58,856.45,856.22
1579.6,850.83,828.44,843.84,851.05,843.17,862.61
1580.4,840.81,850.37,818.27,843.71,847.39,866.75
1581.3,848.49,829.46,846.56,846.55,834.96,851
1582.2,860.26,834.55,833.45,851.17,845.58,856.75
1583,837.37,834.47,843.27,851.37,850.69,853.77
1583.9,850.8,837.58,839.68,858.04,846.52,861.5
1584.7,862.13,838.8,840.37,846.99,832.55,854.82
1585.6,850.59,836.63,839.66,831.92,834.97,857.13
1586.5,845.6,840.45,834.06,831.9,837.86,863.54
1587.3,851.29,840.27,830.38,826.24,850.72,851.36
1588.2,871.12,840.98,845.52,872.07,850.04,855.14
1589,837.38,844.52,842.3,834.66,843.56,866.01
1589.9,845.49,816.89,820.54,850.4,839.9,848.71
1590.7,849.31,849.66,835.94,824.39,851.54,858.38
1591.6,842.67,834.68,823.83,846.84,846.47,847.42
1592.5,848.95,821.8,827.31,847.51,840.43,836.05
1593.3,846.2,823.23,838.56,855.15,842.34,851.41
1594.2,843.72,820.07,833.37,843.86,845.08,850.04
1595,834.25,813.04,844.74,843.29,845.95,851.4
1595.9,837.59,835.41,825.39,849.78,841.55,854.58
1596.8,849.1,842.9,811.35,839.18,876.87,842.34
1597.6,848.27,826.45,836.57,835.89,834.98,858.28
1598.5,839.83,819.64,834.55,834.08,843.12,846.38
1599.3,849.9,830.13,841.99,839.57,841.01,847.09
1600.2,855,828.87,838.77,837.97,842.45,851.71
1601.1,847.41,832.8,839.54,842.62,840.76,852.02
1601.9,838.13,822.43,839.15,856.56,856.4,854.88
1602.8,837.98,813.28,832.86,830.8,850.44,843.35
1603.6,833.7,811.64,843.44,841.56,846.65,842.9
1604.5,831.34,821.89,838.84,838.7,841.58,839.12
1605.4,842.45,839.51,838.73,847.61,838.82,838.99
1606.2,844.58,828.67,846.08,820.7,827.74,848.53
1607.1,835.94,822.81,843.13,831.75,835.72,838.99
1607.9,851,820.3,829.55,826.12,839.54,837.97
1608.8,835.63,837.36,836.92,825.47,837.83,835.97
1609.7,847.14,825.91,834.99,849.88,836.82,838.36
1610.5,818.83,820.55,817.78,847.93,828.42,845.27
1611.4,839.84,809.51,830.28,844.91,850.07,825.95
1612.2,826.4,827.84,808.46,826.9,840.92,830.48
1613.1,827.69,807.26,844.48,833.32,842.94,828.38
1614,820.34,809.52,828.66,824.45,837.88,832.5
1614.8,817.21,817.61,832.33,832.59,826.84,830.08
1615.7,829.47,820.56,815.9,836.07,841.24,835.02
1616.5,831.5,812.58,829.34,837.02,840.53,830.7
1617.4,828.49,826.79,823.83,830.62,841.21,826.65
1618.3,818.18,805.21,809.71,825.09,838.38,828.76
1619.1,825.5,821.84,831.07,821.37,834.47,835.27
1620,811.71,815.85,811.51,808.59,840.86,829.97
1620.8,819.97,836.98,812.84,830.75,825.67,833.3
1621.7,825.57,800.38,821.88,826.69,836.31,820.96
1622.6,829.52,794.77,805.73,818.23,825.68,816.44
1623.4,819.66,796.39,811.02,811.73,838.13,816.64
1624.3,822.77,805.16,819.45,822.92,836.89,827.66
1625.1,827.77,817.56,824.17,826.08,817.62,844.87
1626,828.67,813.17,831.35,807.95,821.3,828.48
1626.9,829.62,827.49,814.12,817.47,819.76,823.25
1627.7,815.82,816.06,799.83,818.2,834.93,831.76
1628.6,834.9,807.14,816.58,816.42,823.74,810.06
1629.4,824.33,817.5,811.07,820.27,822.91,835.08
1630.3,821.16,817.17,816.37,811.65,820.23,829.12
1631.2,810.99,809.86,817.97,831.26,823.19,841.01
1632,807.73,805.6,822.99,825.7,816.15,854.88
1632.9,819.27,799.33,804.71,811.62,830.4,831.37
1633.7,826.15,811.8,794.54,810.49,824.7,841.36
1634.6,838.62,824.68,792.21,813.6,825.76,822
1635.5,817.71,813.67,810.11,811.56,807.95,816.4
1636.3,830.16,804.75,810.96,823.37,836.46,818.92
1637.2,819.55,809.01,817.62,830.43,831.93,833.68
1638,822.57,797.03,807.53,822.28,824.61,830.36
1638.9,815.04,800.47,805.14,821.57,832.63,838.4
1639.8,816.9,798.99,813.4,832.61,827.68,833.45
1640.6,812.76,806.78,807.81,812.54,807.59,824.62
1641.5,799.07,819.32,803.7,813.29,811.48,826.64
1642.3,821.47,813.58,790.79,824.52,805.13,826.79
1643.2,809.19,797.15,822.63,816.89,805.65,826.84
1644.1,808.65,789.07,825.2,824.49,812.39,838.92
1644.9,809.45,800.69,808.8,822.82,818.85,832.63
1645.8,816.6,801.64,807.33,816.06,813.83,837.15
1646.6,814.54,793.18,801.89,810.76,822.33,823.79
1647.5,803.25,801.27,811.32,828.78,817.24,818.19
1648.4,808.91,808.84,812.9,819.11,809.98,845.54
1649.2,814.15,797.49,802.82,810.19,810.41,807.26
1650.1,794.16,801.63,810.37,810.91,830.58,831.53
1650.9,815.71,806.87,800.89,804.61,795.4,818.52
1651.8,815.29,817.33,787.35,809.86,816.18,835.58
1652.7,817.22,801,788.76,796.94,807.58,819.12
1653.5,821.47,787.84,785.44,801.8,815.64,811.23
1654.4,820.63,796.12,811.54,803.75,814.36,828.63
1655.2,815.03,799.72,810.74,826.16,802.32,827.04
1656.1,806.53,811.39,792.63,819.77,821.05,828.47
1657,834.26,798.44,809.69,801.3,812.29,818.14
1657.8,802.82,798.59,804.33,810.58,822.6,816.01
1658.7,801.05,787.32,805.27,812.18,805.82,820.98
1659.5,811.12,804.83,809.12,811.25,815.35,818.79
1660.4,816.72,796.01,807.22,823.18,819.53,828.26
1661.3,808.5,788.31,810.75,808.12,808,823.73
1662.1,807.74,801.79,814.7,820.43,808.92,801.74
1663,804.62,793.58,795.37,820.87,805.2,817.93
1663.8,808.8,792.17,796.16,801.8,804.08,802.52
1664.7,792.51,805.51,805.5,801.74,806.46,829.92
1665.6,808.09,803.21,807.24,802.69,808.48,822.26
1666.4,807.38,797.43,800.76,814.62,800.66,823.82
1667.3,798.67,788.11,796.88,813.97,809.93,818.54
1668.1,813.57,787.66,793.54,804.16,819.99,813.41
1669,789.79,796.24,799.29,802.57,820.39,817.61
1669.9,798.8,779.23,800.72,806.75,827.86,801.12
1670.7,819.44,778.89,799.37,784.05,825.21,806.25
1671.6,805.61,796.57,804.96,810.43,820.86,804.05
1672.4,803.98,791.11,800.14,811.42,801.75,795
1673.3,806.12,788.27,801.22,805.26,807.26,800.3
1674.2,813.25,798.06,799.24,805.6,804.7,806.24
1675,822.19,799.98,791.73,798.17,792,797.65
1675.9,802.29,797.72,804.71,802.85,791.82,814.56
1676.7,801.57,784.09,802.24,806.12,788.64,807.93
1677.6,790.83,792.72,800.98,789.5,803.02,821.31
1678.5,783.72,783.44,784.68,792.91,801.31,806.64
1679.3,795.62,791.69,794.56,794.25,807.37,802.42
1680.2,804.32,801.63,791.64,793.27,801.24,817.63
1681,791.77,788.95,801,800.37,805.49,820.31
1681.9,805.01,787.26,786.37,805.11,795.43,792.86
1682.8,801.67,791.27,794.17,812.29,789.34,802.86
1683.6,790.97,792.86,799.29,811.47,809.56,808.82
1684.5,785.4,776.49,796.23,801.37,795.2,804.17
1685.3,798.62,785.37,804.73,790.19,789.78,825.48
1686.2,797.15,801.23,793.82,800.03,809.41,810.09
1687,791.49,802.98,798.41,791.05,795.83,808.58
1687.9,805.84,807.39,806.48,787.7,819.9,799.82
1688.8,794.88,808.01,800,788.16,803.26,793.39
1689.6,794.46,805.32,800.96,785.98,803.7,795.93
1690.5,802.11,810.21,797.65,785.7,788.27,809.84
1691.3,801.48,775.02,795.53,786.51,794.81,799.72
1692.2,780.21,780.26,783.02,790.18,799.21,811.82
1693.1,783.44,789.38,789.96,791.72,813.77,809.55
1693.9,787.53,781.83,786.43,794.17,807.17,808.59
1694.8,807.01,772.08,794.64,795.58,811.13,800.24
1695.6,815.36,806.42,795.41,805.02,812.04,801.49
1696.5,811.39,793.62,791.1,797.45,792.41,781.64
1697.4,813.21,779.66,775.48,800.02,808.45,802.27
1698.2,799.42,791.09,792.07,803.72,805.19,813.01
1699.1,790.9,776.77,786.03,802.66,790.47,811.36
1699.9,794.67,785.91,791.37,794.38,795.33,798.57
1700.8,798.26,797.12,782.28,804.2,813.13,801.49
1701.7,800.98,789.65,787.48,799.62,818.09,791.56
1702.5,795.99,785,797.41,780.73,806.06,789.49
1703.4,802.24,776.81,775.24,774.37,797.63,794.67
1704.2,798.56,790.12,781.09,793.04,798.49,785.55
1705.1,789.01,785.9,787.1,789.85,793.08,798.37
1706,783.16,782.94,784.76,798.02,806.62,802.43
1706.8,791.05,790.01,783.26,802.31,809.81,797.3
1707.7,784.95,801.61,781.24,792.32,796.01,798.03
1708.5,798.07,799.79,771.07,782.09,784.02,809.64
1709.4,787.12,773.22,780.87,788.05,787.57,795.89
1710.3,791.55,785.85,773.34,803.8,784.77,810.26
1711.1,799.19,780.96,794.98,794.77,792.81,792.26
1712,793.78,771.68,803.21,779.74,789.32,799.06
1712.8,799.56,785.49,791.21,780.41,797.92,802.25
1713.7,785.96,785.4,784.06,794.7,794.04,805.95
1714.6,803.7,795.94,779.77,792.74,786.3,793.95
1715.4,789.62,780.26,799.42,796.13,788.82,793.87
1716.3,799.66,781.89,792.79,774.68,793.97,785.22
1717.1,781.7,779.34,771.33,797.41,807.97,804.79
1718,795.36,795.41,775.41,792.97,783.58,799.83
1718.9,802.68,780.2,777.96,788.01,783.61,794.14
1719.7,786.81,779.97,771.58,783.5,800.07,804.55
1720.6,775.16,810.7,787.64,794.09,793.53,811.15
1721.4,797.21,796.82,782.83,805.51,796.03,778.9
1722.3,792.62,790.2,796.86,794.82,791.3,807.57
1723.2,789.28,761.69,775.1,786.99,783.35,793.59
1724,790.72,780.51,784.82,778.77,805.31,798.18
1724.9,779.61,771.89,782.1,790.61,793.59,792.13
1725.7,785.53,777.18,788.42,787.41,789.41,793.72
1726.6,776.53,779.52,788.1,795.47,782.21,795.66
1727.5,778.98,778.26,789.77,792.78,785.02,801.49
1728.3,795.5,773.74,788.32,782.24,789.57,814.74
1729.2,795.43,777.41,773.37,805.18,783.95,776.09
1730,798.85,756.89,793.52,787.29,803.5,787.97
1730.9,806.15,771.42,783.55,790.92,784.06,801.5
1731.8,784.78,784.7,776.98,777.76,791.26,797.5
1732.6,789.15,779.93,776.79,783.52,806.12,790.47
1733.5,799.67,783.32,777.34,785.79,784.35,785.24
1734.3,777.69,782.01,784.32,787.23,792.45,777.47
1735.2,789.6,772.07,797.26,785,795.7,792.84
1736.1,789.96,770.5,792.61,782.11,785.44,793.59
1736.9,789.5,789.38,780.75,789.67,786.74,803.6
1737.8,782.49,772.67,771.16,794.38,784.04,791.89
1738.6,786.96,765.95,784.31,783.38,792.98,777.29
1739.5,802.45,777.7,774.33,781.49,794.33,780.88
1740.4,785.78,784.94,787.2,774.77,810.47,785.41
1741.2,794.92,783.3,777.93,786.98,779.4,794.91
1742.1,771.33,781.96,790.16,786.3,775.95,789.85
1742.9,779.27,769.72,793.2,783.1,784.62,797.75
1743.8,783.8,771,787.28,792.79,794.43,802.75
1744.7,789.54,782.75,790.32,788.67,794.77,788.83
1745.5,785.34,771.11,774.3,785.39,784.7,783.1
1746.4,797.77,785.9,785.66,798.35,790.17,802.25
1747.2,778.94,771.08,782.83,783.07,786.22,782.49
1748.1,776.93,772.65,773.67,781.99,795.84,784.86
1749,785.16,780.84,777.22,797.09,805.06,791.19
1749.8,794.91,773.32,782.99,781.41,798.42,777.2
1750.7,783.86,773.66,779.68,768.39,783.06,784.78
1751.5,781.95,785.58,770.55,783.43,795.45,785.67
1752.4,788.22,771.78,782.22,791.9,803.56,775.17
1753.3,783.35,791.48,780.84,788.48,798.82,785.3
1754.1,793.49,764.65,792.74,784.11,792.26,781.86
1755,791.06,778.88,785.6,794.47,792.15,786.63
1755.8,791.58,766.24,787.91,792.81,799.05,787.25
1756.7,772.87,770.13,786.08,794.84,785.56,790.91
1757.6,787.43,767,789.92,789.04,789.4,799.3
1758.4,797.15,791.43,779.41,778.49,791.01,807.72
1759.3,785.43,767.74,767.46,793.2,801.57,778.76
1760.1,787.6,762.58,766.13,791.7,803.58,800.49
1761,777.75,778.36,776.05,805.76,786.84,800.82
1761.9,783.27,784.61,775.39,792.47,799.67,788.53
1762.7,784.16,775.77,782.03,788.47,795.93,790.85
1763.6,787.97,794.21,774.54,786.81,794.06,788.88
1764.4,790.83,788.01,765.62,776.8,797.27,799.41
1765.3,778.3,770.99,791.41,785.92,800.96,794.65
1766.2,775,777.78,782.66,795.46,800.22,791.81
1767,771.48,789.31,785,798.54,786.08,800.38
1767.9,778.77,786.36,783.38,795.6,783.19,805.49
1768.7,768.64,787.15,799.03,785.28,776.38,791.11
1769.6,773.26,786.41,784.88,796.05,777.18,806.11
1770.5,793.89,766.46,773.9,787.15,799.36,803.39
1771.3,780.45,784.18,785.3,806.6,785.2,792.01
1772.2,784.34,785.61,782.98,799.97,795.77,791.72
1773,795.72,785.03,791.81,793.02,808.52,797.76
1773.9,784.84,787.65,790.14,796.03,813.91,793.93
1774.8,776.01,798.08,797.99,793.44,800.64,797.8
1775.6,779.21,754.32,791.4,794.61,795.43,806.96
1776.5,800.24,787.84,792.54,789.29,787.87,795.7
1777.3,792.47,775.47,787.79,807.3,782.86,796.49
1778.2,796.57,786.25,779.33,797.99,785.85,797.58
1779.1,796.79,782.82,780.96,791.52,779.8,796.37
1779.9,789.15,791.15,787.33,787.39,796.74,811.12
1780.8,805.64,785.36,762.32,777.63,766.21,793.83
1781.6,786.78,776.91,762.93,784.75,780.14,809.65
1782.5,792.49,778.83,795.69,783.03,795.05,802.23
1783.4,791.47,787.46,791.11,785.29,799.66,799.37
1784.2,804.83,789.85,781.01,798.47,795.93,788.26
1785.1,802.54,775.06,781.13,803.08,796.18,798.34
1785.9,782.16,780.46,795.01,790.71,782.47,810.55
1786.8,794.88,781.01,793.59,779.6,798.86,815.52
1787.7,788.18,779.54,778.06,800.48,791.42,804.74
1788.5,784.11,779.39,775.65,787.27,796.77,802.16
1789.4,773.08,774.96,770.89,796,794.59,792.96
1790.2,794.43,783.06,780.67,790,789.39,793.33
1791.1,792.76,782.86,787.42,790.12,779.02,787.95
1792,779.59,775.48,784.27,791.45,789.58,813.52
1792.8,778.55,794.78,788.71,783.6,803.41,802.79
1793.7,783.45,782.77,779.53,801.99,788.02,792.49
1794.5,785.88,793.68,786.61,799.27,788.16,789.37
1795.4,785.32,771.16,791.28,788.31,796.3,796.95
1796.3,795.02,780.66,792.06,788.24,795.5,792.37
1797.1,790.15,781.87,784.15,781.54,806.84,790.87
1798,785,765.95,783.07,779.56,794.72,793.7
1798.8,791.44,774.51,793.22,794.97,800.55,789.53
1799.7,769.99,770.49,777.73,788.68,799.38,801.2
1800.6,785.91,762,774.62,782.39,792.67,790.51
1801.4,793.78,767.48,774.06,799.39,792.54,783.78
1802.3,778.56,777.41,785.21,806.39,800.09,788.72
1803.1,790.24,781.63,783.59,782.84,779.63,781.5
1804,772.16,769.57,785.81,789.18,773.66,790.49
1804.9,778.63,763.43,774.88,789.75,781.94,796.52
1805.7,778.54,759.89,780.71,794.03,780.35,796.17
1806.6,770.82,763.9,773.28,775.78,791.24,794.27
1807.4,790.34,757.39,769.75,776.01,774.56,800.3
